-- Logs begin at Sat 2019-11-02 13:28:51 UTC, end at Wed 2019-11-06 02:59:43 UTC. --
Nov 06 02:50:59 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:50:59.423337 W | etcdserver: read-only range request "key:\"/registry/minions/openhouse-demo-k8s-node-nf-1\" " with result "range_response_count:1 size:5971" took too long (128.87362ms) to execute
Nov 06 02:51:01 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:51:01.497619 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (219.732583ms) to execute
Nov 06 02:52:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:52:57.297548 I | mvcc: store.index: compact 36451486
Nov 06 02:52:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:52:57.303905 I | mvcc: finished scheduled compaction at 36451486 (took 5.102019ms)
Nov 06 02:53:34 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:53:34.931882 W | etcdserver: read-only range request "key:\"/registry/networking.istio.io/virtualservices\" range_end:\"/registry/networking.istio.io/virtualservicet\" count_only:true " with result "range_response_count:0 size:9" took too long (213.446372ms) to execute
Nov 06 02:53:39 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:53:39.037670 W | etcdserver: read-only range request "key:\"/registry/secrets/default/gitlab\" " with result "range_response_count:1 size:442" took too long (133.403375ms) to execute
Nov 06 02:53:39 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:53:39.037743 W | etcdserver: read-only range request "key:\"/registry/secrets/default/default-token-zvvdz\" " with result "range_response_count:1 size:2261" took too long (133.45967ms) to execute
Nov 06 02:53:39 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:53:39.037831 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-96nb7\" " with result "range_response_count:1 size:2943" took too long (112.695541ms) to execute
Nov 06 02:54:20 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:54:20.577797 W | etcdserver: read-only range request "key:\"/registry/controllers\" range_end:\"/registry/controllert\" count_only:true " with result "range_response_count:0 size:7" took too long (123.457175ms) to execute
Nov 06 02:55:22 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:55:22.342387 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-96nb7.15d4732fa4966ca4\" " with result "range_response_count:1 size:465" took too long (184.427158ms) to execute
Nov 06 02:55:22 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:55:22.395833 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (193.678953ms) to execute
Nov 06 02:57:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:57:57.312286 I | mvcc: store.index: compact 36452173
Nov 06 02:57:57 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-06 02:57:57.319542 I | mvcc: finished scheduled compaction at 36452173 (took 5.498912ms)
