-- Logs begin at Fri 2019-11-01 16:26:07 UTC, end at Mon 2019-11-04 09:29:28 UTC. --
Nov 04 09:15:51 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:51.090996 W | etcdserver: request "header:<ID:14919139277659970087 > lease_revoke:<id:4f0b6e20c78019c0>" with result "size:29" took too long (958.403692ms) to execute
Nov 04 09:15:51 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:51.091597 W | etcdserver: failed to revoke 4f0b6e20c78019c0 ("lease not found")
Nov 04 09:15:51 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:51.091644 W | etcdserver: read-only range request "key:\"/registry/roles\" range_end:\"/registry/rolet\" count_only:true " with result "range_response_count:0 size:9" took too long (192.047797ms) to execute
Nov 04 09:15:56 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:15:56.598927 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-system\" " with result "range_response_count:1 size:180" took too long (306.168713ms) to execute
Nov 04 09:16:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:15.691823 W | etcdserver: request "header:<ID:14919139277659970270 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" mod_revision:36057681 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" value_size:6412 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-2\" > >>" with result "size:20" took too long (484.618542ms) to execute
Nov 04 09:16:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:15.692003 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (467.366809ms) to execute
Nov 04 09:16:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:15.692230 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (340.631737ms) to execute
Nov 04 09:16:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:15.692418 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:458" took too long (295.31339ms) to execute
Nov 04 09:16:15 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:15.692457 W | etcdserver: read-only range request "key:\"/registry/networkpolicies\" range_end:\"/registry/networkpoliciet\" count_only:true " with result "range_response_count:0 size:7" took too long (333.464189ms) to execute
Nov 04 09:16:33 openhouse-demo-k8s-master-1 etcd[6343]: 2019-11-04 09:16:33.978948 W | etcdserver: read-only range request "key:\"/registry/priorityclasses\" range_end:\"/registry/priorityclasset\" count_only:true " with result "range_response_count:0 size:9" took too long (174.470804ms) to execute
